Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2013-05-22,GAIL,EQ,336.45,338.0,338.5,329.35,330.0,329.85,332.1,1112059,36931643040000.0,55897.0,817115.0,0.7348
2013-05-23,GAIL,EQ,329.85,326.0,335.4,323.0,323.0,324.3,328.54,984517,32345656564999.996,30951.0,633170.0,0.6431
2013-05-24,GAIL,EQ,324.3,323.05,326.55,318.7,321.65,321.95,322.18,657949,21198023425000.0,19889.0,377434.0,0.5737
2013-05-27,GAIL,EQ,321.95,321.0,326.0,318.85,324.6,324.5,321.75,612507,19707158895000.0,28101.0,286723.0,0.4681
2013-05-28,GAIL,EQ,324.5,328.0,334.9,325.1,326.5,326.65,329.89,1498852,49444928660000.0,34432.0,355893.0,0.2374
2013-05-29,GAIL,EQ,326.65,330.8,330.8,320.6,320.7,321.6,323.29,782281,25290109995000.0,45261.0,462503.0,0.5912
2013-05-30,GAIL,EQ,321.6,320.9,322.65,317.65,321.0,320.45,320.17,1372016,43928432700000.0,38379.0,1047629.0,0.7636000000000001
2013-05-31,GAIL,EQ,320.45,321.0,326.9,303.3,305.8,306.05,311.04,4973243,154688946850000.0,78049.0,3816465.0,0.7674
2013-06-03,GAIL,EQ,306.05,305.35,313.5,303.9,311.75,311.45,309.97,886632,27482799395000.0,26460.0,546978.0,0.6169
2013-06-04,GAIL,EQ,311.45,310.75,313.6,309.65,311.7,311.15,311.57,536615,16719335830000.002,22718.0,383579.0,0.7148000000000001
2013-06-05,GAIL,EQ,311.15,311.8,317.85,311.4,313.9,314.95,315.49,894432,28218008685000.004,32882.0,589383.0,0.6589
2013-06-06,GAIL,EQ,314.95,312.0,313.5,306.05,310.45,310.45,309.69,874747,27090181064999.996,35150.0,460610.0,0.5266
2013-06-07,GAIL,EQ,310.45,308.55,313.3,306.55,307.1,307.05,309.86,954256,29568894805000.0,19033.0,629264.0,0.6594
2013-06-10,GAIL,EQ,307.05,307.2,309.75,302.8,305.0,303.75,305.46,593229,18120722595000.0,15816.0,368815.0,0.6217
2013-06-11,GAIL,EQ,303.75,303.0,308.5,301.05,305.6,305.95,305.93,861274,26349197375000.0,29822.0,556228.0,0.6458
2013-06-12,GAIL,EQ,305.95,307.0,309.25,304.0,305.0,304.95,306.97,1513300,46453997940000.0,27031.0,1204547.0,0.7959999999999999
2013-06-13,GAIL,EQ,304.95,303.8,305.25,292.4,293.0,296.55,300.78,1110604,33404725725000.0,14773.0,854007.0,0.7690000000000001
2013-06-14,GAIL,EQ,296.55,298.0,304.9,298.0,302.0,302.65,302.49,719567,21765882420000.0,24697.0,458825.0,0.6376
2013-06-17,GAIL,EQ,302.65,303.1,305.0,297.0,298.55,299.7,299.87,1414796,42425329790000.0,9844.0,1254414.0,0.8865999999999999
2013-06-18,GAIL,EQ,299.7,298.15,300.0,293.5,294.3,294.35,295.49,688568,20346156945000.0,19135.0,453395.0,0.6585
2013-06-19,GAIL,EQ,294.35,293.6,298.8,293.55,297.95,297.85,297.61,1088186,32385329960000.004,14443.0,902160.0,0.8290000000000001
2013-06-20,GAIL,EQ,297.85,294.1,294.5,290.0,292.0,291.4,291.55,1212876,35360944630000.0,21276.0,1009086.0,0.8320000000000001
2013-06-21,GAIL,EQ,291.4,290.5,295.5,286.15,291.3,289.65,293.27,1624687,47647877295000.0,27310.0,1342808.0,0.8265000000000001
2013-06-24,GAIL,EQ,289.65,288.0,289.0,276.15,285.0,285.25,283.0,970334,27460839205000.0,27007.0,587801.0,0.6058
2013-06-25,GAIL,EQ,285.25,286.2,290.0,282.9,286.05,286.1,286.35,723047,20704095240000.0,19773.0,415561.0,0.5747
2013-06-26,GAIL,EQ,286.1,287.6,299.25,283.7,293.5,296.45,293.95,928890,27304889514999.996,28295.0,586778.0,0.6317
2013-06-27,GAIL,EQ,296.45,298.0,305.95,296.35,299.65,299.05,301.09,1543266,46466709805000.0,38563.0,998241.0,0.6468
2013-06-28,GAIL,EQ,299.05,295.0,317.5,286.25,317.0,313.3,305.83,2516745,76970695310000.0,49031.0,1022021.0,0.4061
2013-07-01,GAIL,EQ,313.3,313.0,329.0,310.55,324.55,324.9,317.65,1439990,45741654320000.0,32875.0,926065.0,0.6431
2013-07-02,GAIL,EQ,324.9,323.0,334.5,319.1,332.4,332.55,330.06,2747189,90674449965000.0,52333.0,1983326.0,0.7219
2013-07-03,GAIL,EQ,332.55,329.5,336.8,323.0,327.7,329.25,331.65,2288461,75897719940000.0,39828.0,1720390.0,0.7518000000000001
2013-07-04,GAIL,EQ,329.25,327.0,335.9,323.05,333.0,333.75,329.92,1258970,41535374870000.0,32772.0,749707.0,0.5955
2013-07-05,GAIL,EQ,333.75,334.4,334.4,326.0,326.0,326.95,328.9,1629382,53590733770000.0,22626.0,1113586.0,0.6834
2013-07-08,GAIL,EQ,326.95,324.85,326.45,315.5,318.5,317.95,320.32,1032473,33072428964999.996,29477.0,666349.0,0.6454000000000001
2013-07-09,GAIL,EQ,317.95,321.0,321.75,316.0,317.05,317.35,317.92,609589,19379917765000.0,19158.0,419646.0,0.6884
2013-07-10,GAIL,EQ,317.35,314.25,318.0,313.5,316.3,314.65,315.04,819097,25804955310000.0,30558.0,500438.0,0.611
2013-07-11,GAIL,EQ,314.65,318.45,323.7,317.2,320.0,320.5,320.35,1265895,40552450095000.0,33486.0,863297.0,0.682
2013-07-12,GAIL,EQ,320.5,321.5,324.5,317.6,322.0,322.7,320.71,1150309,36891287920000.0,16738.0,774599.0,0.6734
2013-07-15,GAIL,EQ,322.7,321.05,324.75,320.15,323.0,323.05,322.4,376488,12137849690000.0,11289.0,221866.0,0.5893
2013-07-16,GAIL,EQ,323.05,317.3,327.0,316.7,324.85,323.95,323.25,1155136,37339349135000.0,17397.0,923645.0,0.7996
2013-07-17,GAIL,EQ,323.95,321.5,331.5,319.3,322.0,321.7,322.59,1550579,50020537925000.0,17956.0,1317099.0,0.8494
2013-07-18,GAIL,EQ,321.7,320.65,326.95,318.55,323.9,324.5,324.59,2212642,71819811355000.0,34472.0,1900585.0,0.8590000000000001
2013-07-19,GAIL,EQ,324.5,325.0,334.9,321.6,333.35,332.7,325.47,820705,26711606045000.0,9372.0,587300.0,0.7156
2013-07-22,GAIL,EQ,332.7,332.0,332.0,326.25,330.0,330.05,329.06,365090,12013575515000.0,11579.0,176212.0,0.4827
2013-07-23,GAIL,EQ,330.05,331.6,336.5,328.55,331.8,332.25,333.02,607113,20218122355000.0,13664.0,365619.0,0.6022
2013-07-24,GAIL,EQ,332.25,330.3,336.35,328.1,330.05,330.35,330.83,1036662,34296014380000.0,10587.0,763878.0,0.7369
2013-07-25,GAIL,EQ,330.35,332.9,335.0,325.05,326.15,329.35,330.44,2689829,88882888515000.0,30256.0,2039434.0,0.7582
2013-07-26,GAIL,EQ,329.35,328.3,333.3,317.0,319.05,319.1,326.54,920377,30054305145000.0,33143.0,659634.0,0.7167
2013-07-29,GAIL,EQ,319.1,318.0,319.0,312.0,318.5,317.85,317.03,550229,17444149090000.0,8437.0,301435.0,0.5478000000000001
2013-07-30,GAIL,EQ,317.85,318.1,319.0,303.6,307.0,306.15,307.14,1212757,37248057975000.0,18986.0,933989.0,0.7701000000000001
2013-07-31,GAIL,EQ,306.15,301.2,303.65,292.1,301.95,301.2,297.71,1496219,44544122215000.0,40535.0,878686.0,0.5872999999999999
2013-08-01,GAIL,EQ,301.2,303.0,314.95,296.25,305.0,305.05,306.03,1486803,45500084490000.0,22914.0,1067565.0,0.718
2013-08-02,GAIL,EQ,305.05,306.05,309.85,299.0,305.0,304.6,303.37,546494,16579141169999.998,15521.0,324331.0,0.5935
2013-08-05,GAIL,EQ,304.6,304.0,307.65,297.8,305.0,305.15,301.93,669634,20218397035000.0,10311.0,421433.0,0.6293
2013-08-06,GAIL,EQ,305.15,304.0,307.85,299.0,302.1,302.9,302.49,1418920,42920798280000.0,25164.0,1121049.0,0.7901
2013-08-07,GAIL,EQ,302.9,303.0,306.7,298.2,305.0,304.7,302.8,444635,13463530475000.0,8996.0,206115.0,0.4636
2013-08-08,GAIL,EQ,304.7,304.1,305.5,299.35,303.0,303.05,302.27,1152734,34843588714999.996,16846.0,873926.0,0.7581
2013-08-12,GAIL,EQ,303.05,307.65,307.65,299.55,302.0,300.15,302.12,669295,20220887405000.0,6223.0,492606.0,0.736
2013-08-13,GAIL,EQ,300.15,299.95,312.0,296.4,308.05,308.6,306.69,747778,22933594640000.0,13948.0,446002.0,0.5964
2013-08-14,GAIL,EQ,308.6,315.0,321.0,307.35,321.0,319.2,314.52,792264,24918072625000.0,12294.0,480654.0,0.6067
2013-08-16,GAIL,EQ,319.2,318.9,323.65,296.1,300.0,298.3,310.83,2584308,80328574850000.0,50408.0,2016590.0,0.7803
2013-08-19,GAIL,EQ,298.3,303.0,304.95,294.55,300.0,299.35,298.98,836086,24996969835000.0,32465.0,525878.0,0.629
2013-08-20,GAIL,EQ,299.35,297.0,300.6,290.1,296.0,296.95,295.89,1176284,34805321339999.996,30695.0,802324.0,0.6820999999999999
2013-08-21,GAIL,EQ,296.95,297.45,303.75,293.65,296.15,298.05,298.76,1635300,48855816290000.0,30315.0,1118319.0,0.6839000000000001
2013-08-22,GAIL,EQ,298.05,295.25,308.05,291.75,304.85,305.6,303.15,1368154,41475484040000.0,19000.0,1015743.0,0.7424
2013-08-23,GAIL,EQ,305.6,306.0,307.75,297.6,304.7,304.8,302.68,1182190,35782901325000.0,14488.0,859734.0,0.7272
2013-08-26,GAIL,EQ,304.8,306.15,307.85,292.5,295.0,295.05,298.16,1606542,47900893460000.0,15708.0,1084715.0,0.6752
2013-08-27,GAIL,EQ,295.05,294.0,299.0,289.5,295.0,293.05,295.03,1169922,34516383160000.004,11706.0,673199.0,0.5754
2013-08-28,GAIL,EQ,293.05,291.25,293.4,272.2,282.4,281.95,281.61,2246325,63259303095000.01,53169.0,1303191.0,0.5801
2013-08-29,GAIL,EQ,281.95,281.6,292.7,276.9,286.8,288.8,286.22,1935363,55394428235000.0,54420.0,978000.0,0.5053
2013-08-30,GAIL,EQ,288.8,287.7,298.8,280.0,294.95,295.45,290.58,888590,25820492620000.0,23039.0,531899.0,0.5986
2013-09-02,GAIL,EQ,295.45,295.5,304.0,291.9,301.0,302.15,298.09,454668,13553081585000.0,16989.0,156012.0,0.3431
2013-09-03,GAIL,EQ,302.15,302.15,306.9,297.6,300.0,300.65,300.97,1188144,35760111240000.0,20723.0,778307.0,0.6551
2013-09-04,GAIL,EQ,300.65,301.0,307.0,295.0,301.5,302.4,303.29,748705,22707478245000.0,14903.0,389632.0,0.5204
2013-09-05,GAIL,EQ,302.4,302.3,304.9,293.15,297.65,297.05,298.22,1475465,44001477305000.0,33728.0,992396.0,0.6726000000000001
2013-09-06,GAIL,EQ,297.05,297.5,303.25,291.25,300.7,301.1,298.13,1679976,50084361335000.0,41954.0,1023982.0,0.6095
2013-09-10,GAIL,EQ,301.1,303.0,307.0,298.2,300.45,302.25,301.69,1386581,41832291360000.0,26077.0,974862.0,0.7031000000000001
2013-09-11,GAIL,EQ,302.25,304.0,308.05,299.0,305.0,303.35,301.59,1470929,44361730170000.0,29721.0,917685.0,0.6239
2013-09-12,GAIL,EQ,303.35,306.4,313.4,304.0,309.5,309.1,309.72,1059381,32811345385000.004,23419.0,496380.0,0.4686
2013-09-13,GAIL,EQ,309.1,309.0,314.7,307.7,314.6,313.8,312.42,850505,26571732850000.0,17229.0,392052.0,0.461
2013-09-16,GAIL,EQ,313.8,318.3,320.0,308.4,311.0,311.75,314.05,420496,13205561020000.0,8736.0,125862.0,0.2993
2013-09-17,GAIL,EQ,311.75,311.1,319.6,306.55,316.2,316.95,313.18,764877,23954089185000.0,16925.0,192508.0,0.25170000000000003
2013-09-18,GAIL,EQ,316.95,319.0,319.0,312.0,316.5,317.2,316.23,523149,16543626805000.002,14547.0,188448.0,0.3602
2013-09-19,GAIL,EQ,317.2,321.1,331.9,318.45,327.5,328.15,326.51,1136215,37098712870000.0,28446.0,527181.0,0.46399999999999997
2013-09-20,GAIL,EQ,328.15,330.5,344.0,321.7,341.9,340.0,336.6,3563528,119947852700000.0,41613.0,2726959.0,0.7652
2013-09-23,GAIL,EQ,340.0,336.0,339.0,330.1,335.0,335.05,334.84,995126,33320341945000.0,28861.0,468203.0,0.4705
2013-09-24,GAIL,EQ,335.05,331.0,342.9,331.0,338.0,336.95,338.52,1494095,50577583775000.0,31678.0,862851.0,0.5775
2013-09-25,GAIL,EQ,336.95,340.9,341.05,331.7,334.65,334.5,334.45,1378796,46114119125000.0,35610.0,674180.0,0.489
2013-09-26,GAIL,EQ,334.5,332.05,338.3,324.8,328.0,326.55,328.69,1306559,42945308740000.0,25182.0,766210.0,0.5864
2013-09-27,GAIL,EQ,326.55,329.95,330.7,323.3,326.8,326.3,327.05,626233,20480881820000.0,17811.0,353648.0,0.5647
2013-09-30,GAIL,EQ,326.3,322.0,330.9,319.6,326.5,327.8,324.78,815014,26469850830000.0,34344.0,402231.0,0.49350000000000005
2013-10-01,GAIL,EQ,327.8,327.3,328.5,321.5,324.7,324.8,324.69,660257,21437680095000.0,31501.0,240000.0,0.36350000000000005
2013-10-03,GAIL,EQ,324.8,326.7,334.95,323.4,332.8,332.75,330.6,763951,25256391015000.0,18516.0,410463.0,0.5373
2013-10-04,GAIL,EQ,332.75,330.1,333.95,327.15,332.9,331.6,330.34,524118,17313533610000.0,19507.0,248933.0,0.47500000000000003
2013-10-07,GAIL,EQ,331.6,330.0,336.95,326.8,336.5,335.0,331.26,466447,15451738655000.002,8267.0,163369.0,0.3502
2013-10-08,GAIL,EQ,335.0,336.0,338.0,332.0,333.0,333.8,334.62,810485,27120083385000.004,16012.0,461880.0,0.5699000000000001
2013-10-09,GAIL,EQ,333.8,330.8,336.0,329.9,333.6,334.5,333.47,560600,18694286865000.0,10158.0,368893.0,0.658
2013-10-10,GAIL,EQ,334.5,334.0,336.0,329.55,332.0,331.5,331.74,595296,19748206015000.0,13373.0,312985.0,0.5258
2013-10-11,GAIL,EQ,331.5,337.0,338.95,332.0,336.5,336.3,336.46,939181,31599813585000.004,14238.0,593118.0,0.6315
2013-10-14,GAIL,EQ,336.3,335.25,337.0,329.1,329.1,330.1,331.82,490436,16273551710000.0,10689.0,192433.0,0.3924
2013-10-15,GAIL,EQ,330.1,331.0,333.85,323.2,325.2,325.7,327.54,569634,18657897980000.0,12298.0,254827.0,0.4474
2013-10-17,GAIL,EQ,325.7,327.95,329.4,323.25,324.75,325.35,326.52,443344,14476284905000.002,9506.0,244920.0,0.5524
2013-10-18,GAIL,EQ,325.35,326.0,330.0,324.65,326.9,327.2,327.34,604766,19796171815000.0,16081.0,384829.0,0.6363000000000001
2013-10-21,GAIL,EQ,327.2,330.7,331.2,325.6,328.0,327.8,328.58,535019,17579661769999.998,13036.0,232005.0,0.4336
2013-10-22,GAIL,EQ,327.8,326.5,334.8,326.5,334.45,333.85,331.51,1191572,39502087895000.0,18583.0,948092.0,0.7957
2013-10-23,GAIL,EQ,333.85,340.0,350.7,340.0,346.95,347.0,345.9,2504095,86616796050000.0,50203.0,1448953.0,0.5786
2013-10-24,GAIL,EQ,347.0,350.0,353.5,347.1,352.4,352.0,350.09,1940055,67919721840000.0,33886.0,1332593.0,0.6869
2013-10-25,GAIL,EQ,352.0,350.0,350.0,341.4,341.85,343.6,345.51,803442,27760074010000.004,21337.0,295902.0,0.3683
2013-10-28,GAIL,EQ,343.6,351.05,351.2,342.0,345.0,344.85,346.46,791770,27431475270000.0,22708.0,276868.0,0.3497
2013-10-29,GAIL,EQ,344.85,345.0,348.0,342.05,348.0,344.75,344.63,1075675,37071481115000.0,16533.0,581505.0,0.5406000000000001
2013-10-30,GAIL,EQ,344.75,347.9,350.6,343.6,344.6,345.0,346.4,532815,18456497730000.0,8512.0,240929.0,0.4522
2013-10-31,GAIL,EQ,345.0,345.15,358.75,339.1,352.7,353.6,349.89,1509566,52817860545000.0,24758.0,907198.0,0.601
2013-11-01,GAIL,EQ,353.6,350.0,352.9,346.85,350.95,351.0,350.46,595394,20866285170000.0,26105.0,277534.0,0.4661
2013-11-03,GAIL,EQ,351.0,351.5,352.1,348.5,350.0,350.85,350.98,40525,1422342415000.0,1238.0,13195.0,0.32560000000000006
2013-11-05,GAIL,EQ,350.85,348.6,350.25,343.05,345.45,345.8,346.56,546628,18943688720000.0,14613.0,228697.0,0.41840000000000005
2013-11-06,GAIL,EQ,345.8,346.25,348.15,342.5,347.0,345.15,344.88,918219,31667460725000.0,22727.0,610523.0,0.6648999999999999
2013-11-07,GAIL,EQ,345.15,343.15,346.4,339.4,341.95,340.6,342.98,1181658,40528194180000.0,15611.0,872211.0,0.7381000000000001
2013-11-08,GAIL,EQ,340.6,340.9,342.25,332.6,340.7,339.5,336.78,592841,19965571835000.0,22630.0,330732.0,0.5579
2013-11-11,GAIL,EQ,339.5,339.0,339.55,333.25,335.35,336.35,335.9,871566,29275692430000.0,23646.0,587094.0,0.6736
2013-11-12,GAIL,EQ,336.35,335.0,337.45,330.0,332.4,331.7,332.8,475518,15825319185000.0,17361.0,267588.0,0.5627000000000001
2013-11-13,GAIL,EQ,331.7,327.15,331.75,322.0,323.5,322.75,325.33,779807,25369205745000.0,17781.0,429987.0,0.5514
2013-11-14,GAIL,EQ,322.75,325.1,327.7,319.4,320.2,320.15,323.21,888664,28722416170000.0,15633.0,536095.0,0.6033
2013-11-18,GAIL,EQ,320.15,323.1,323.25,318.0,323.25,321.25,320.64,1015190,32551355614999.996,28367.0,721830.0,0.711
2013-11-19,GAIL,EQ,321.25,323.7,328.55,322.2,326.45,327.4,326.81,1007012,32910320845000.0,27690.0,518394.0,0.5147999999999999
2013-11-20,GAIL,EQ,327.4,327.7,331.25,322.75,325.0,325.15,326.51,672480,21957061570000.0,17311.0,385556.0,0.5733
2013-11-21,GAIL,EQ,325.15,325.15,328.95,318.7,320.0,321.55,325.48,805532,26218302100000.0,17522.0,272672.0,0.3385
2013-11-22,GAIL,EQ,321.55,321.1,329.65,320.5,329.05,328.05,325.85,787218,25651230040000.0,15320.0,488063.0,0.62
2013-11-25,GAIL,EQ,328.05,330.0,334.2,328.5,333.8,332.8,331.43,1265890,41955563505000.0,26538.0,754688.0,0.5962
2013-11-26,GAIL,EQ,332.8,336.0,337.5,326.15,328.75,328.9,332.15,836097,27771008735000.004,14681.0,396692.0,0.47450000000000003
2013-11-27,GAIL,EQ,328.9,326.9,332.5,323.0,330.0,328.95,327.33,896449,29343183355000.0,16219.0,304731.0,0.33990000000000004
2013-11-28,GAIL,EQ,328.95,332.0,334.45,328.8,332.0,331.65,331.92,1355492,44991272450000.0,11589.0,986763.0,0.728
2013-11-29,GAIL,EQ,331.65,333.2,342.0,331.9,338.5,338.45,339.17,783551,26575861815000.0,17044.0,426953.0,0.5449
2013-12-02,GAIL,EQ,338.45,338.05,341.45,330.65,333.8,333.6,334.16,482349,16117965725000.0,10562.0,91782.0,0.19030000000000002
2013-12-03,GAIL,EQ,333.6,335.9,344.0,333.85,343.8,342.7,340.38,1058877,36042383335000.0,25676.0,558624.0,0.5276
2013-12-04,GAIL,EQ,342.7,345.0,345.85,337.6,339.1,339.7,340.74,866822,29536434420000.0,34818.0,526774.0,0.6077
2013-12-05,GAIL,EQ,339.7,345.0,347.8,341.55,345.0,344.75,344.75,926136,31928794664999.996,24865.0,662679.0,0.7155
2013-12-06,GAIL,EQ,344.75,345.8,348.7,341.45,347.5,346.55,344.77,736089,25378269885000.0,17976.0,430377.0,0.5847
2013-12-09,GAIL,EQ,346.55,354.9,354.9,347.85,353.95,352.9,351.16,958787,33668988950000.0,26726.0,633268.0,0.6605
2013-12-10,GAIL,EQ,352.9,353.4,355.55,345.0,350.35,349.95,350.13,1941250,67969739929999.99,72254.0,1571347.0,0.8095
2013-12-11,GAIL,EQ,349.95,349.0,350.0,342.05,343.2,344.35,344.17,733528,25246012530000.0,24665.0,512947.0,0.6993
2013-12-12,GAIL,EQ,344.35,342.0,349.3,342.0,344.5,345.8,346.64,823981,28562136950000.0,26894.0,449547.0,0.5456000000000001
2013-12-13,GAIL,EQ,345.8,345.1,347.2,335.5,339.4,338.05,338.57,676213,22894749925000.0,37521.0,399869.0,0.5913
2013-12-16,GAIL,EQ,338.05,338.0,340.5,333.3,333.3,334.35,335.92,382619,12852937225000.0,22680.0,205876.0,0.5381
2013-12-17,GAIL,EQ,334.35,334.55,337.9,332.0,335.0,334.5,334.86,438831,14694859880000.002,11935.0,229545.0,0.5231
2013-12-18,GAIL,EQ,334.5,334.6,346.0,333.4,344.35,342.85,341.28,617228,21065062555000.0,22546.0,292108.0,0.4733
2013-12-19,GAIL,EQ,342.85,345.0,346.5,335.35,336.2,336.55,338.68,499767,16926229665000.0,20458.0,235835.0,0.4719
2013-12-20,GAIL,EQ,336.55,337.0,342.6,334.5,339.9,339.65,338.77,771612,26140160705000.0,20251.0,387253.0,0.5019
2013-12-23,GAIL,EQ,339.65,340.1,344.9,338.1,344.2,341.4,341.18,915569,31237125039999.996,21244.0,542186.0,0.5922
2013-12-24,GAIL,EQ,341.4,343.8,344.85,337.1,338.2,338.25,340.4,338869,11535055040000.0,7968.0,180315.0,0.5321
2013-12-26,GAIL,EQ,338.25,338.7,342.5,337.7,338.9,340.4,340.5,1092711,37206651750000.0,14105.0,789298.0,0.7223
2013-12-27,GAIL,EQ,340.4,340.5,341.5,337.45,340.55,340.25,340.09,282167,9596202905000.0,6932.0,165225.0,0.5856
2013-12-30,GAIL,EQ,340.25,340.6,345.8,339.1,342.4,341.9,343.11,577908,19828331350000.0,13594.0,163430.0,0.2828
2013-12-31,GAIL,EQ,341.9,342.35,345.0,340.5,343.3,342.3,342.64,592007,20284286060000.0,9505.0,353110.0,0.5965
2014-01-01,GAIL,EQ,342.3,344.0,344.9,341.5,343.95,343.45,343.19,141880,4869139460000.0,2934.0,51174.0,0.3607
2014-01-02,GAIL,EQ,343.45,344.0,348.75,337.0,338.0,338.75,344.14,467214,16078475380000.002,10996.0,155115.0,0.332
2014-01-03,GAIL,EQ,338.75,338.0,338.5,333.5,338.5,337.4,336.57,664719,22372711215000.0,15330.0,432827.0,0.6511
2014-01-06,GAIL,EQ,337.4,338.2,341.5,335.35,336.5,336.2,338.41,287964,9745061150000.0,7629.0,111031.0,0.38560000000000005
2014-01-07,GAIL,EQ,336.2,336.25,340.95,332.3,338.0,338.0,336.64,750423,25262574965000.0,18436.0,502627.0,0.6698000000000001
2014-01-08,GAIL,EQ,338.0,337.6,347.9,336.6,346.15,345.95,344.8,1092586,37672131205000.0,23888.0,757313.0,0.6931
2014-01-09,GAIL,EQ,345.95,346.6,348.8,340.1,348.5,347.5,344.63,619050,21334160300000.0,22663.0,393639.0,0.6359
2014-01-10,GAIL,EQ,347.5,347.6,350.55,340.0,346.5,345.3,346.82,947170,32849656305000.0,52846.0,534078.0,0.5639000000000001
2014-01-13,GAIL,EQ,345.3,345.75,349.2,339.5,345.0,344.75,344.4,545980,18803289220000.0,10708.0,318232.0,0.5829
2014-01-14,GAIL,EQ,344.75,345.2,347.8,342.25,346.95,345.1,344.73,616787,21262464785000.0,16191.0,382621.0,0.6203000000000001
2014-01-15,GAIL,EQ,345.1,346.55,350.25,344.0,349.8,348.9,348.04,871045,30316251420000.0,44257.0,554069.0,0.6361
2014-01-16,GAIL,EQ,348.9,350.7,353.7,349.0,352.0,351.2,351.21,660624,23201854915000.0,13645.0,395057.0,0.598
2014-01-17,GAIL,EQ,351.2,351.0,355.5,348.1,351.8,351.6,352.1,658846,23197828000000.0,14419.0,406705.0,0.6173
2014-01-20,GAIL,EQ,351.6,352.0,353.95,347.95,349.0,349.45,350.7,475603,16679485905000.002,16764.0,287549.0,0.6046
2014-01-21,GAIL,EQ,349.45,349.55,351.85,342.85,344.5,344.0,345.72,230742,7977243775000.0,6307.0,124737.0,0.5406000000000001
2014-01-22,GAIL,EQ,344.0,343.1,345.8,341.5,342.75,343.2,343.24,484092,16615958235000.0,10708.0,279441.0,0.5772
2014-01-23,GAIL,EQ,343.2,343.3,352.0,341.65,350.3,350.95,349.22,880450,30747101135000.004,15384.0,618728.0,0.7027
2014-01-24,GAIL,EQ,350.95,349.5,354.0,348.95,350.5,350.1,350.45,643465,22549916490000.0,14355.0,453892.0,0.7054
2014-01-27,GAIL,EQ,350.1,348.0,349.9,342.35,346.8,344.8,344.81,1008367,34769279964999.996,12412.0,718837.0,0.7129000000000001
2014-01-28,GAIL,EQ,344.8,345.25,348.1,340.2,345.0,345.1,344.24,693339,23867508810000.0,17707.0,414973.0,0.5985
2014-01-29,GAIL,EQ,345.1,345.0,352.6,340.95,345.75,346.0,346.21,1458731,50502733045000.0,25711.0,625693.0,0.4289
2014-01-30,GAIL,EQ,346.0,344.9,355.35,340.25,351.0,350.3,350.72,2903175,101819842445000.0,32427.0,1942721.0,0.6692
2014-01-31,GAIL,EQ,350.3,352.7,361.0,350.35,360.05,358.3,355.18,1347494,47859757000000.0,27302.0,857401.0,0.6363000000000001
2014-02-03,GAIL,EQ,358.3,359.0,369.9,359.0,365.9,365.2,364.84,1378134,50280086785000.0,31417.0,718867.0,0.5216
2014-02-04,GAIL,EQ,365.2,364.75,364.75,351.25,356.0,354.65,355.02,1355311,48116920000000.0,19121.0,846968.0,0.6249
2014-02-05,GAIL,EQ,354.65,356.7,365.0,352.3,360.0,360.5,358.9,786098,28213159935000.004,24813.0,355754.0,0.4526
2014-02-06,GAIL,EQ,360.5,360.5,364.7,347.75,356.0,357.15,355.82,1640268,58363212040000.0,23256.0,834501.0,0.5088
2014-02-07,GAIL,EQ,357.15,358.1,361.25,353.0,357.0,356.2,356.69,431677,15397664735000.0,13434.0,250782.0,0.5809000000000001
2014-02-10,GAIL,EQ,356.2,352.6,354.7,349.15,350.0,350.3,350.74,316956,11116778300000.0,12353.0,156864.0,0.4949
2014-02-11,GAIL,EQ,350.3,351.0,352.3,346.8,348.0,348.0,348.97,352711,12308644140000.0,20142.0,198755.0,0.5635
2014-02-12,GAIL,EQ,348.0,349.8,360.5,348.75,357.7,356.85,356.5,1097615,39130301945000.0,24119.0,637176.0,0.5805
2014-02-13,GAIL,EQ,356.85,357.1,358.95,350.85,351.0,351.15,352.39,350479,12350691445000.0,6808.0,203957.0,0.5819
2014-02-14,GAIL,EQ,351.15,350.1,362.0,346.75,359.7,360.75,356.81,527363,18816591960000.0,12022.0,247742.0,0.4698
2014-02-17,GAIL,EQ,360.75,361.1,364.35,358.7,363.0,363.2,361.91,543541,19671471735000.0,11318.0,253898.0,0.4671
2014-02-18,GAIL,EQ,363.2,361.5,363.65,352.75,359.0,357.8,358.3,666803,23891631685000.0,23240.0,206295.0,0.3094
2014-02-19,GAIL,EQ,357.8,358.3,362.8,356.1,360.0,360.2,360.82,410248,14802443910000.0,14518.0,232161.0,0.5659000000000001
2014-02-20,GAIL,EQ,360.2,357.55,360.55,354.0,356.1,354.75,356.46,1032828,36815845330000.0,12513.0,715828.0,0.6931
2014-02-21,GAIL,EQ,354.75,355.35,360.95,355.35,358.45,357.95,358.12,430273,15409139844999.998,23410.0,239973.0,0.5577000000000001
2014-02-24,GAIL,EQ,357.95,356.6,367.8,354.2,364.7,363.85,363.38,655782,23830028400000.0,20407.0,235269.0,0.3588
2014-02-25,GAIL,EQ,363.85,365.0,365.95,353.7,356.5,356.7,356.05,813248,28955903110000.004,19221.0,319502.0,0.3929
2014-02-26,GAIL,EQ,356.7,358.0,370.0,356.9,369.65,368.7,366.47,1350546,49494038225000.0,22227.0,743763.0,0.5507
